"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"726",2016,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2509.94234372703,886.283682465071,2361.60874230775,1221.35735491235,4636.85764874107,1354.651115876,4166.76148823819,1,2907,2509.94234372703,1221.35735491235,4636.85764874107,1354.651115876,4166.76148823819,"Puget Sound-Strait of Georgia Chum"
"727",2016,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",417.782836969818,142.93590463192,395.465150937915,204.47291302774,760.087860141174,227.077997339117,683.128066180471,1,504,417.782836969818,204.47291302774,760.087860141174,227.077997339117,683.128066180471,"Puget Sound-Strait of Georgia Chum"
"728",2016,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",20194.4982290868,7035.34421475157,19069.4789894116,9787.13475155262,36923.1158872736,10922.467340248,33312.8478193373,NA,16830,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"729",2016,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",48253.8032194804,16898.7975659195,45458.1502765183,23361.097144148,88788.5842272656,26065.7741988907,80014.5340127767,1,44167,48253.8032194804,23361.097144148,88788.5842272656,26065.7741988907,80014.5340127767,"Puget Sound-Strait of Georgia Chum"
"730",2016,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",357.740397399575,126.455153718805,337.461484252378,171.695345391967,661.40016055577,192.161930211919,593.599989181815,1,218,357.740397399575,171.695345391967,661.40016055577,192.161930211919,593.599989181815,"Puget Sound-Strait of Georgia Chum"
"731",2016,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",8831.56008715762,3077.11554989252,8329.4905310049,4293.43807776992,16223.2392579118,4768.46143831479,14583.3663975305,NA,7151,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"732",2016,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",1181.39331435248,416.973276707252,1113.68566239193,567.466782057646,2179.38470706705,631.694695024421,1953.00905394459,1,1119,1181.39331435248,567.466782057646,2179.38470706705,631.694695024421,1953.00905394459,"Puget Sound-Strait of Georgia Chum"
"733",2016,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",6950.13760702961,2437.03270981697,6572.31629328188,3362.31104578438,12786.379570952,3735.64631688258,11469.0412807608,1,10200,6950.13760702961,3362.31104578438,12786.379570952,3735.64631688258,11469.0412807608,"Puget Sound-Strait of Georgia Chum"
"734",2016,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",21085.4326603692,7412.57839034333,19898.611465852,10198.0780108133,38930.7661960133,11374.5289217738,34915.2680903756,1,14378,21085.4326603692,10198.0780108133,38930.7661960133,11374.5289217738,34915.2680903756,"Puget Sound-Strait of Georgia Chum"
"735",2016,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",462.895369907735,161.63152495228,437.203780064204,223.690938619961,853.171905112831,249.651544621044,764.59183750491,1,675,462.895369907735,223.690938619961,853.171905112831,249.651544621044,764.59183750491,"Puget Sound-Strait of Georgia Chum"
"736",2016,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",9219.17997332353,3328.69793068462,8653.26471045472,4357.26455389605,17169.7743885052,4878.55693280858,15409.2887991982,1,6342,9219.17997332353,4357.26455389605,17169.7743885052,4878.55693280858,15409.2887991982,"Puget Sound-Strait of Georgia Chum"
"737",2016,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",19761.6690037324,6870.04417075741,18649.1950265168,9679.12070766656,36211.4971898394,10732.3447148455,32637.5360855943,1,33709,19761.6690037324,9679.12070766656,36211.4971898394,10732.3447148455,32637.5360855943,"Puget Sound-Strait of Georgia Chum"
"738",2016,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",24475.1751971363,8548.55882810789,23116.8333756363,11885.8610888368,44832.2282804503,13249.3936813992,40245.6504335724,1,13950,24475.1751971363,11885.8610888368,44832.2282804503,13249.3936813992,40245.6504335724,"Puget Sound-Strait of Georgia Chum"
"739",2016,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",37907.8102684211,13158.7720117887,35808.7008429719,18438.4769106766,69229.9395843892,20526.9725819447,62360.8587087419,1,41841,37907.8102684211,18438.4769106766,69229.9395843892,20526.9725819447,62360.8587087419,"Puget Sound-Strait of Georgia Chum"
"740",2016,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",1779.04721534284,845.491918367586,1607.28736101292,669.711248822696,3904.03499024825,769.151592359752,3367.33555947319,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"741",2016,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",943.037941803384,332.172731128679,889.864160233309,452.370712244688,1733.6792353558,506.645317527715,1561.57316612534,1,507,943.037941803384,452.370712244688,1733.6792353558,506.645317527715,1561.57316612534,"Puget Sound-Strait of Georgia Chum"
"742",2016,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2996.3217796621,1042.2962091666,2830.46397638125,1452.98282479416,5488.51421382583,1625.9933142049,4935.68962816069,NA,3831,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"743",2016,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",246.236089272381,1178.03194432099,59.0018269880941,2.11621451105737,1580.56392043367,3.66469600886446,924.643902517869,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"744",2016,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3089.46397570295,1075.84699259494,2915.9784334082,1500.39292421152,5667.30510841734,1672.87069444659,5079.61136027342,1,3736,3089.46397570295,1500.39292421152,5667.30510841734,1672.87069444659,5079.61136027342,"Puget Sound-Strait of Georgia Chum"
"745",2016,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",4774.58531809715,1674.82928767428,4505.55170822645,2310.56234220665,8810.5069773663,2576.23374744767,7879.95748523703,1,4344,4774.58531809715,2310.56234220665,8810.5069773663,2576.23374744767,7879.95748523703,"Puget Sound-Strait of Georgia Chum"
"746",2016,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",5832.44287202056,2027.62502794584,5509.57726988298,2820.45910675726,10726.3310122065,3150.20224394999,9601.09479677672,1,6301,5832.44287202056,2820.45910675726,10726.3310122065,3150.20224394999,9601.09479677672,"Puget Sound-Strait of Georgia Chum"
"747",2016,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",11638.053369762,4028.17720966316,11003.2442690352,5661.7867982247,21122.062584269,6327.48331761274,19100.7617217101,1,9034,11638.053369762,5661.7867982247,21122.062584269,6327.48331761274,19100.7617217101,"Puget Sound-Strait of Georgia Chum"
"748",2016,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",25200.7126562221,8792.35562129837,23750.2941936984,12283.2403842098,46179.2111696999,13688.4058224113,41580.9343821279,1,25944,25200.7126562221,12283.2403842098,46179.2111696999,13688.4058224113,41580.9343821279,"Puget Sound-Strait of Georgia Chum"
"749",2016,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",6548.81695928022,2271.68083089835,6187.38803152614,3200.40645874705,11952.348009687,3555.59638645917,10765.4304508319,1,7654,6548.81695928022,3200.40645874705,11952.348009687,3555.59638645917,10765.4304508319,"Puget Sound-Strait of Georgia Chum"
"750",2016,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",19431.1078932739,8169.10421516081,17952.2066297585,8155.1579993316,39363.956645802,9203.83615612745,34691.771633403,1,18334,19431.1078932739,8155.1579993316,39363.956645802,9203.83615612745,34691.771633403,"Puget Sound-Strait of Georgia Chum"
"751",2016,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",271.943400617092,94.7747348761152,257.338990105921,132.510471723521,498.646927488341,146.456615039592,447.53341992597,1,314,271.943400617092,132.510471723521,498.646927488341,146.456615039592,447.53341992597,"Puget Sound-Strait of Georgia Chum"
"752",2016,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",10517.4044359656,3689.5907243642,9914.46015572605,5111.93775861037,19450.3188833917,5701.10502488472,17413.8803135207,NA,12350,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"753",2017,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",1556.30635943519,565.156606597712,1461.70396761344,730.527171362997,2917.44115516362,817.12212619236,2610.97753424981,1,2567,1556.30635943519,730.527171362997,2917.44115516362,817.12212619236,2610.97753424981,"Puget Sound-Strait of Georgia Chum"
"754",2017,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",8650.61565487371,3118.94424051399,8137.09983229049,4102.27677532517,16077.3833995668,4577.59712468834,14449.0315656776,NA,8889,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"755",2017,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1956.51104438978,702.105050444454,1844.7751934499,925.467636264001,3627.22104432112,1033.13722938058,3259.41610293861,1,1253,1956.51104438978,925.467636264001,3627.22104432112,1033.13722938058,3259.41610293861,"Puget Sound-Strait of Georgia Chum"
"756",2017,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",4965.13330898376,1793.99591249451,4664.22539475273,2358.53261444563,9320.75445523949,2631.52243786296,8282.91619480472,1,4215,4965.13330898376,2358.53261444563,9320.75445523949,2631.52243786296,8282.91619480472,"Puget Sound-Strait of Georgia Chum"
"757",2017,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",19.4016074461421,7.72296066011283,18.0448265382037,8.5125582843705,38.259834754473,9.58589088022683,33.7973430129976,1,125,19.4016074461421,8.5125582843705,38.259834754473,9.58589088022683,33.7973430129976,"Puget Sound-Strait of Georgia Chum"
"758",2017,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",3059.32905984568,1058.01688638004,2886.35731548667,1492.33990609854,5603.55455210458,1664.24597482274,5040.93703306771,1,3241,3059.32905984568,1492.33990609854,5603.55455210458,1664.24597482274,5040.93703306771,"Puget Sound-Strait of Georgia Chum"
"759",2017,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2111.38104856327,733.584116892183,1996.40792847199,1024.51897305833,3868.20626689702,1145.59051366284,3467.29938820893,1,2322,2111.38104856327,1024.51897305833,3868.20626689702,1145.59051366284,3467.29938820893,"Puget Sound-Strait of Georgia Chum"
"760",2017,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2013.20344734009,705.358315364991,1901.01982808649,973.909028314105,3700.62970518766,1084.1719394656,3327.17167294463,1,2019,2013.20344734009,973.909028314105,3700.62970518766,1084.1719394656,3327.17167294463,"Puget Sound-Strait of Georgia Chum"
"761",2017,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",306.609434922366,110.30928064398,288.750634977257,145.691090644517,574.629954621039,163.22037841968,513.215043379269,1,97,306.609434922366,145.691090644517,574.629954621039,163.22037841968,513.215043379269,"Puget Sound-Strait of Georgia Chum"
"762",2017,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",24448.7805853558,8766.03974617447,23021.9131453936,11619.1196544437,45387.7971463268,12929.4508347362,40848.5156157845,NA,29333,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"763",2017,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",47985.5455899625,17342.4145148433,45135.0224817419,22663.0063753045,89793.3953556651,25314.7095250481,80385.3210368674,1,27005,47985.5455899625,22663.0063753045,89793.3953556651,25314.7095250481,80385.3210368674,"Puget Sound-Strait of Georgia Chum"
"764",2017,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",694.968528039566,252.18083304841,653.047556749949,328.046283590438,1297.80599760515,366.894936094608,1158.51785157534,1,1315,694.968528039566,328.046283590438,1297.80599760515,366.894936094608,1158.51785157534,"Puget Sound-Strait of Georgia Chum"
"765",2017,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",10896.5893432892,3959.18260845174,10250.6929328395,5159.90309307075,20357.3458449795,5777.81870100204,18199.0205180317,NA,11765,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"766",2017,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",1808.094366525,763.333314659736,1668.45668378662,753.739486309342,3678.29182799602,853.888370453763,3237.79866907391,1,2387,1808.094366525,753.739486309342,3678.29182799602,853.888370453763,3237.79866907391,"Puget Sound-Strait of Georgia Chum"
"767",2017,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",4573.4533584814,1589.13333514723,4326.76387549887,2225.94489434471,8377.017452148,2474.43918934653,7544.10893953913,1,4725,4573.4533584814,2225.94489434471,8377.017452148,2474.43918934653,7544.10893953913,"Puget Sound-Strait of Georgia Chum"
"768",2017,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",26982.4287049714,9736.15060041876,25398.3313280482,12826.7505590343,50441.519669551,14298.1671880097,45031.3711045104,1,30590,26982.4287049714,12826.7505590343,50441.519669551,14298.1671880097,45031.3711045104,"Puget Sound-Strait of Georgia Chum"
"769",2017,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",376.737860710235,138.302623620825,354.145587255547,176.238009481024,707.068509219893,197.431766297205,631.35226218761,1,197,376.737860710235,176.238009481024,707.068509219893,197.431766297205,631.35226218761,"Puget Sound-Strait of Georgia Chum"
"770",2017,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",13725.6685793303,5790.44575763559,12633.7394951048,5675.19046046562,27937.3760133227,6474.31198679919,24512.0305921062,1,18659,13725.6685793303,5675.19046046562,27937.3760133227,6474.31198679919,24512.0305921062,"Puget Sound-Strait of Georgia Chum"
"771",2017,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",14333.6170177917,4979.83415149714,13535.1945158001,6989.52798577289,26096.9459154087,7778.05158412897,23634.3878906283,1,6700,14333.6170177917,6989.52798577289,26096.9459154087,7778.05158412897,23634.3878906283,"Puget Sound-Strait of Georgia Chum"
"772",2017,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",38694.0001328262,13972.3992998989,36382.1142373725,18310.3773201458,72329.2974051035,20500.5096887484,64722.0352772105,1,54262,38694.0001328262,18310.3773201458,72329.2974051035,20500.5096887484,64722.0352772105,"Puget Sound-Strait of Georgia Chum"
"773",2017,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",30531.1989127378,10812.0134918163,28734.2970066334,14693.5753553027,56646.1376938322,16405.8568659659,50661.1600189979,1,22108,30531.1989127378,14693.5753553027,56646.1376938322,16405.8568659659,50661.1600189979,"Puget Sound-Strait of Georgia Chum"
"774",2017,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",1295.0730509535,475.215067353857,1217.87617928344,607.129266076363,2447.9750014193,680.051768069321,2184.71559728121,1,1006,1295.0730509535,607.129266076363,2447.9750014193,680.051768069321,2184.71559728121,"Puget Sound-Strait of Georgia Chum"
"775",2017,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",1784.73818111976,646.953908070504,1676.76279383078,840.531270646431,3337.90858797977,940.255300571787,2983.66492385113,1,3359,1784.73818111976,840.531270646431,3337.90858797977,940.255300571787,2983.66492385113,"Puget Sound-Strait of Georgia Chum"
"776",2017,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",1633.62939593426,573.486830130733,1539.08609223846,790.36564948342,3022.87472560353,880.465127622973,2706.11000019374,NA,1075,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"777",2017,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",288.929654338386,1706.50074098944,52.876503737554,1.37328240603545,1935.31210292997,2.49791118852043,1068.6670545464,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"778",2017,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",2738.52724977417,982.05553911515,2571.59302691453,1303.64254148627,5097.13730711486,1451.87686277582,4575.82884463571,1,2307,2738.52724977417,1303.64254148627,5097.13730711486,1451.87686277582,4575.82884463571,"Puget Sound-Strait of Georgia Chum"
"779",2017,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",5974.65581918283,2162.43574687408,5618.40459870524,2834.38791707151,11144.6347201594,3151.53162780272,10007.5851586243,1,3270,5974.65581918283,2834.38791707151,11144.6347201594,3151.53162780272,10007.5851586243,"Puget Sound-Strait of Georgia Chum"
"780",2017,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",5094.9546316204,1794.90638230104,4812.66380063819,2439.87736565338,9372.63425151238,2717.80742668681,8434.17085251335,1,2591,5094.9546316204,2439.87736565338,9372.63425151238,2717.80742668681,8434.17085251335,"Puget Sound-Strait of Georgia Chum"
"781",2017,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",16010.1286990755,5584.75568124752,15106.2318883335,7777.20805298251,29420.4663982511,8617.45726569663,26436.0346527744,1,19984,16010.1286990755,7777.20805298251,29420.4663982511,8617.45726569663,26436.0346527744,"Puget Sound-Strait of Georgia Chum"
"782",2017,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",24578.4535627749,8855.99472238567,23141.5467822502,11645.2419857672,45834.2967901806,12956.0393090199,41016.0716248328,1,17142,24578.4535627749,11645.2419857672,45834.2967901806,12956.0393090199,41016.0716248328,"Puget Sound-Strait of Georgia Chum"
